inputs/inputGraph_order_35_density_0.75_id_4.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,35,0.750000,0,900791,314,100,15550,88037,0,0.289838,49.000000,12840,12835,103587,66014,37724,441,0.741176,484,0.813445,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_4.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,35,0.750000,0,900987,161,82,2784,30786,0,0.149589,45.000000,16470,16460,33570,89842,60644,441,0.741176,484,0.813445,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_5.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,35,0.750000,0,900837,641,326,32806,114720,0,0.237477,41.000000,9,0,147526,39042,19981,453,0.761345,492,0.826891,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_5.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,35,0.750000,0,900793,81,86,662,15707,0,0.067581,38.000000,7,0,16369,383609,142918,453,0.761345,487,0.818487,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_5.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,35,0.750000,0,901264,504,186,31473,91799,0,0.241831,42.000000,17943,17938,123272,92553,51064,453,0.761345,483,0.811765,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_5.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,35,0.750000,0,900607,136,122,2594,22575,0,0.087227,38.000000,23955,23944,25169,141217,27372,453,0.761345,489,0.821849,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_5.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,35,0.750000,0,900846,361,162,18559,74517,0,0.408059,53.000000,81,78,93076,74002,59075,453,0.761345,488,0.820168,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_5.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,35,0.750000,0,900759,91,76,408,8147,0,0.057562,38.000000,38,23,8555,485617,176389,453,0.761345,491,0.825210,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_5.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,35,0.750000,0,901108,180,70,7554,48795,0,0.248386,43.000000,22557,22553,56349,117110,84839,453,0.761345,484,0.813445,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_5.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,35,0.750000,0,900424,97,80,447,9200,0,0.083877,38.000000,24383,24368,9647,144142,30090,453,0.761345,491,0.825210,0,903,5546
inputs/inputGraph_order_40_density_0.25_id_1.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,40,0.250000,0,900667,1119,268,312516,49,0,0.565590,93.000000,7,0,312565,17112,5324,195,0.250000,114,0.146154,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_1.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,40,0.250000,0,900771,693,278,143276,262,0,0.642953,116.000000,3,0,143538,12635,7734,195,0.250000,125,0.160256,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_1.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,40,0.250000,0,901372,718,58,198283,45,0,0.488604,79.000000,3969,3966,198328,20043,8798,195,0.250000,176,0.225641,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_1.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,40,0.250000,0,901490,154,46,38866,5,0,0.432083,78.000000,4725,4723,38871,23617,17839,195,0.250000,173,0.221795,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_1.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,40,0.250000,0,900517,685,70,246989,43,0,0.524705,85.000000,35,32,247032,16426,5633,195,0.250000,184,0.235897,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_1.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,40,0.250000,0,900195,325,98,65623,13,0,0.437862,78.000000,49,47,65636,17700,12183,195,0.250000,129,0.165385,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_1.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,40,0.250000,0,900469,615,54,204489,18,0,0.488604,79.000000,3745,3742,204507,18768,7659,195,0.250000,172,0.220513,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_1.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,40,0.250000,0,901308,151,46,38866,5,0,0.432083,78.000000,4718,4716,38871,23597,17837,195,0.250000,173,0.221795,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_2.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,40,0.250000,0,901406,1595,382,397276,185,0,0.731654,147.000000,4,0,397461,18628,7887,191,0.244872,98,0.125641,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_2.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,40,0.250000,0,900205,558,296,111182,38,0,0.284332,61.000000,7,0,111220,12083,6714,191,0.244872,140,0.179487,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_2.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,40,0.250000,0,901397,607,56,239327,15,0,0.488594,79.000000,3271,3268,239342,16349,5462,191,0.244872,178,0.228205,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_2.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,40,0.250000,0,901063,248,82,67431,17,0,0.440376,76.000000,3108,3106,67448,15789,9744,191,0.244872,173,0.221795,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_2.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,40,0.250000,0,900666,1100,136,272240,23,0,0.501230,81.000000,68,64,272263,17458,6627,191,0.244872,126,0.161538,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_2.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,40,0.250000,0,900888,361,110,90578,1,0,0.420289,71.000000,55,53,90579,4323,3205,191,0.244872,142,0.182051,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_2.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,40,0.250000,0,900396,676,54,204813,19,0,0.480498,77.000000,4083,4080,204832,20831,9788,191,0.244872,136,0.174359,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_2.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,40,0.250000,0,901418,191,60,48178,12,0,0.287108,62.000000,3408,3405,48190,17316,11358,191,0.244872,133,0.170513,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_3.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,40,0.250000,0,900774,1313,338,336610,56,0,0.586408,103.000000,6,0,336666,18269,7697,205,0.262821,130,0.166667,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_3.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,40,0.250000,0,900822,512,184,136595,11,0,0.531915,94.000000,4,0,136606,3666,3429,205,0.262821,135,0.173077,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_3.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,40,0.250000,0,901855,542,40,218584,21,0,0.496428,85.000000,2287,2284,218605,11572,602,205,0.262821,174,0.223077,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_3.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,40,0.250000,0,901110,332,86,78930,4,0,0.445166,81.000000,1482,1479,78934,7190,2200,205,0.262821,188,0.241026,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_3.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,40,0.250000,0,900535,934,74,280534,46,0,0.529613,91.000000,37,34,280580,16478,5904,205,0.262821,142,0.182051,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_3.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,40,0.250000,0,900585,352,84,95641,1,0,0.514161,92.000000,42,40,95642,6520,1688,205,0.262821,125,0.160256,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_3.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,40,0.250000,0,901377,649,56,226141,27,0,0.496410,85.000000,3544,3541,226168,17517,6655,205,0.262821,174,0.223077,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_3.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,40,0.250000,0,900947,335,86,78930,4,0,0.445166,81.000000,1512,1509,78934,7153,2163,205,0.262821,188,0.241026,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_4.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,40,0.250000,0,900672,1191,130,400841,44,0,0.794059,202.000000,3,0,400885,12928,2181,202,0.258974,0,0.000000,1,21547,3
inputs/inputGraph_order_40_density_0.25_id_4.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,40,0.250000,0,901036,682,218,179530,25,0,0.675618,134.000000,4,0,179555,5026,4918,202,0.258974,144,0.184615,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_4.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,40,0.250000,0,900872,830,46,262010,20,0,0.496449,85.000000,2661,2658,262030,13370,2538,202,0.258974,189,0.242308,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_4.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,40,0.250000,0,901877,180,52,51953,7,0,0.454136,82.000000,2387,2385,51960,12018,6656,202,0.258974,184,0.235897,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_4.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,40,0.250000,0,900727,1332,174,300890,42,0,0.513636,88.000000,87,83,300932,21577,10965,202,0.258974,130,0.166667,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_4.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,40,0.250000,0,900208,350,84,89798,4,0,0.498446,89.000000,42,40,89802,7816,2860,202,0.258974,141,0.180769,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_4.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,40,0.250000,0,900670,718,56,260910,74,0,0.494115,85.000000,2800,2797,260984,14062,3400,202,0.258974,177,0.226923,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_4.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,40,0.250000,0,901786,258,82,59509,6,0,0.452839,82.000000,2562,2559,59515,12583,7377,202,0.258974,158,0.202564,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_5.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,40,0.250000,0,900501,1097,210,311383,77,0,0.500105,80.000000,5,0,311460,15150,4477,188,0.241026,140,0.179487,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_5.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,40,0.250000,0,900884,561,344,93863,128,0,0.507475,82.000000,6,0,93991,14407,9366,188,0.241026,146,0.187179,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_5.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,40,0.250000,0,900822,877,76,318847,82,0,0.407689,67.000000,2601,2598,318929,13272,2320,188,0.241026,141,0.180769,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_5.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,40,0.250000,0,902214,113,72,19774,1,0,0.340836,64.000000,4918,4916,19775,24916,12766,188,0.241026,140,0.179487,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_5.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,40,0.250000,0,900600,863,100,222146,32,0,0.428563,70.000000,50,46,222178,19953,8761,188,0.241026,138,0.176923,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_5.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,40,0.250000,0,900645,265,136,51405,31,0,0.394282,70.000000,68,66,51436,17740,11206,188,0.241026,164,0.210256,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_5.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,40,0.250000,0,900330,930,76,295083,52,0,0.420282,69.000000,2768,2765,295135,13905,2801,188,0.241026,143,0.183333,0,21547,3
inputs/inputGraph_order_40_density_0.25_id_5.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,40,0.250000,0,900908,154,102,25740,2,0,0.296022,61.000000,4976,4969,25742,25245,12387,188,0.241026,151,0.193590,0,21547,3
inputs/inputGraph_order_40_density_0.50_id_1.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,40,0.500000,0,900806,366,116,86865,40094,0,0.484558,136.000000,6,0,126959,30659,18490,411,0.526923,445,0.570513,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_1.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,40,0.500000,0,900161,181,34,4991,76535,0,0.807487,369.000000,2,0,81526,831,832,411,0.526923,780,1.000000,1,10991,3280
inputs/inputGraph_order_40_density_0.50_id_1.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,40,0.500000,0,901829,230,22,66940,32492,0,0.363655,113.000000,3871,3868,99432,19825,8825,411,0.526923,400,0.512821,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_1.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,40,0.500000,0,901764,109,38,3154,33076,0,0.378243,116.000000,1237,1235,36230,6205,892,411,0.526923,401,0.514103,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_1.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,40,0.500000,0,900844,210,22,66518,29397,0,0.389880,118.000000,11,8,95915,35868,24957,411,0.526923,387,0.496154,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_1.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,40,0.500000,0,900204,136,90,5338,34775,0,0.424460,126.000000,45,43,40113,5829,993,411,0.526923,425,0.544872,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_1.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,40,0.500000,0,901654,299,22,64095,29911,0,0.379361,116.000000,4467,4464,94006,22511,11779,411,0.526923,403,0.516667,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_1.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,40,0.500000,0,901644,101,38,3166,33070,0,0.367334,114.000000,1246,1244,36236,6053,809,411,0.526923,427,0.547436,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_2.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,40,0.500000,0,900514,379,114,103790,21727,0,0.519944,146.000000,5,0,125517,24789,13156,382,0.489744,394,0.505128,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_2.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,40,0.500000,0,900134,313,238,53307,9028,0,0.456794,133.000000,7,0,62335,5079,3,382,0.489744,381,0.488462,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_2.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,40,0.500000,0,901405,161,18,65845,14550,0,0.390625,118.000000,4283,4280,80395,21438,16484,382,0.489744,384,0.492308,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_2.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,40,0.500000,0,902162,94,52,27538,143,0,0.379452,118.000000,1137,1135,27681,5847,789,382,0.489744,392,0.502564,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_2.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,40,0.500000,0,901551,355,44,99035,21993,0,0.469486,133.000000,22,19,121028,29072,17788,382,0.489744,385,0.493590,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_2.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,40,0.500000,0,900109,79,40,27968,243,0,0.407862,123.000000,20,18,28211,5477,466,382,0.489744,347,0.444872,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_2.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,40,0.500000,0,901380,204,20,77032,18799,0,0.395745,119.000000,4220,4217,95831,21040,10259,382,0.489744,387,0.496154,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_2.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,40,0.500000,0,901623,75,42,25898,3,0,0.386017,119.000000,1149,1147,25901,5748,516,382,0.489744,387,0.496154,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_3.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,40,0.500000,0,900460,351,56,93658,18186,0,0.502512,141.000000,4,0,111844,22083,10766,371,0.475641,352,0.451282,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_3.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,40,0.500000,0,900109,134,44,57514,140,0,0.807170,371.000000,2,0,57654,1558,1559,371,0.475641,0,0.000000,1,10991,3280
inputs/inputGraph_order_40_density_0.50_id_3.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,40,0.500000,0,901530,290,22,74576,13128,0,0.386631,117.000000,3593,3590,87704,17990,6678,371,0.475641,360,0.461538,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_3.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,40,0.500000,0,901022,64,30,24738,154,0,0.382691,117.000000,1180,1178,24892,5939,546,371,0.475641,372,0.476923,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_3.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,40,0.500000,0,900054,408,42,92092,16401,0,0.470046,134.000000,21,18,108493,19732,8284,371,0.475641,371,0.475641,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_3.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,40,0.500000,0,900245,83,46,24579,87,0,0.386862,118.000000,23,21,24666,5991,609,371,0.475641,373,0.478205,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_3.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,40,0.500000,0,901569,212,20,74800,13549,0,0.380870,116.000000,3666,3663,88349,18335,6656,371,0.475641,365,0.467949,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_3.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,40,0.500000,0,902293,87,50,24271,58,0,0.379370,116.000000,1229,1227,24329,5991,648,371,0.475641,363,0.465385,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_4.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,40,0.500000,0,900246,594,156,106279,27771,0,0.651331,207.000000,6,0,134050,19608,8434,389,0.498718,380,0.487179,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_4.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,40,0.500000,0,900161,232,58,93437,367,0,0.811778,389.000000,2,0,93804,1841,1842,389,0.498718,0,0.000000,1,10991,3280
inputs/inputGraph_order_40_density_0.50_id_4.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,40,0.500000,0,900570,271,22,80020,19584,0,0.427186,126.000000,3675,3672,99604,18325,7636,389,0.498718,395,0.506410,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_4.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,40,0.500000,0,900148,136,66,37859,33,0,0.402429,125.000000,1032,1028,37892,5116,43,389,0.498718,392,0.502564,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_4.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,40,0.500000,0,900455,330,22,76602,17849,0,0.469305,136.000000,11,8,94451,29466,18462,389,0.498718,385,0.493590,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_4.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,40,0.500000,0,900158,139,72,41648,539,0,0.450584,135.000000,36,34,42187,4857,2,389,0.498718,388,0.497436,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_4.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,40,0.500000,0,900469,300,24,89169,22462,0,0.436136,128.000000,3414,3411,111631,16828,6070,389,0.498718,401,0.514103,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_4.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,40,0.500000,0,900205,102,44,37497,199,0,0.397109,124.000000,1068,1066,37696,5195,25,389,0.498718,391,0.501282,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_5.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,40,0.500000,0,901787,528,56,129281,34547,0,0.823951,381.000000,3,0,163828,23412,18466,399,0.511538,780,1.000000,1,10991,3280
inputs/inputGraph_order_40_density_0.50_id_5.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,40,0.500000,0,900128,240,180,11251,36170,0,0.419053,120.000000,8,0,47421,4584,4076,399,0.511538,415,0.532051,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_5.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,40,0.500000,0,901560,214,22,67536,19996,0,0.390957,111.000000,5425,5422,87532,27468,22165,399,0.511538,416,0.533333,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_5.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,40,0.500000,0,900370,56,34,2506,13604,0,0.344642,108.000000,1745,1742,16110,8825,3396,399,0.511538,389,0.498718,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_5.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,40,0.500000,0,900371,246,24,74281,22183,0,0.414976,116.000000,12,9,96464,32117,26892,399,0.511538,417,0.534615,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_5.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,40,0.500000,0,900439,90,78,4466,13842,0,0.390052,115.000000,39,37,18308,8150,2972,399,0.511538,400,0.512821,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_5.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,40,0.500000,0,901617,293,22,67536,19996,0,0.390957,111.000000,5427,5424,87532,27417,22127,399,0.511538,416,0.533333,0,10991,3280
inputs/inputGraph_order_40_density_0.50_id_5.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,40,0.500000,0,900822,45,26,2518,13470,0,0.356558,110.000000,1687,1685,15988,8495,3129,399,0.511538,399,0.511538,0,10991,3280
inputs/inputGraph_order_40_density_0.75_id_1.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,40,0.750000,0,900139,1340,90,19962,352588,0,0.275670,55.000000,5,0,372550,21267,9902,597,0.765385,642,0.823077,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_1.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,40,0.750000,0,900532,203,56,749,45541,0,0.167520,50.000000,5,0,46290,7184,1889,597,0.765385,641,0.821795,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_1.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,40,0.750000,0,901537,1820,142,31624,497650,0,0.317373,58.000000,653,648,529274,3320,2836,597,0.765385,649,0.832051,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_1.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,40,0.750000,0,901366,267,60,2463,46622,0,0.151078,50.000000,1780,1775,49085,9650,3657,597,0.765385,631,0.808974,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_1.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,40,0.750000,0,901419,2035,190,27593,462484,0,0.223897,52.000000,95,89,490077,3772,2839,597,0.765385,643,0.824359,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_1.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,40,0.750000,0,901835,1703,168,19531,354947,0,0.189555,50.000000,84,80,374478,2675,1196,597,0.765385,637,0.816667,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_1.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,40,0.750000,0,901507,1836,190,27593,462484,0,0.224066,52.000000,837,831,490077,3840,2923,597,0.765385,643,0.824359,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_1.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,40,0.750000,0,900931,246,60,2463,46622,0,0.151078,50.000000,1805,1800,49085,9649,3656,597,0.765385,631,0.808974,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_2.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,40,0.750000,0,900354,1654,314,24979,468186,0,0.793869,175.000000,3,0,493165,14686,3871,605,0.775641,780,1.000000,1,1833,19717
inputs/inputGraph_order_40_density_0.75_id_2.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,40,0.750000,0,900788,529,120,4409,113957,0,0.283951,54.000000,6,0,118366,4654,2060,605,0.775641,657,0.842308,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_2.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,40,0.750000,0,901620,2268,162,27414,616242,0,0.462574,68.000000,690,686,643656,3539,3106,605,0.775641,667,0.855128,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_2.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,40,0.750000,0,900856,1377,188,30223,300868,0,0.276094,55.000000,2652,2648,331091,13256,4209,605,0.775641,654,0.838462,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_2.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,40,0.750000,0,900272,999,90,14723,345670,0,0.466228,70.000000,45,41,360393,14058,3138,605,0.775641,665,0.852564,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_2.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,40,0.750000,0,900368,770,122,7629,148799,0,0.297313,56.000000,61,50,156428,5897,970,605,0.775641,657,0.842308,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_2.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,40,0.750000,0,900371,734,54,8501,240639,0,0.379991,60.000000,2213,2210,249140,10842,39,605,0.775641,653,0.837179,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_2.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,40,0.750000,0,900468,145,58,322,22536,0,0.251699,54.000000,3268,3264,22858,17109,8614,605,0.775641,655,0.839744,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_3.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,40,0.750000,0,900040,1390,166,21654,333242,0,0.313570,55.000000,6,0,354896,16255,5086,606,0.776923,659,0.844872,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_3.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,40,0.750000,0,900348,385,110,3308,67461,0,0.140486,48.000000,7,0,70769,22303,12317,606,0.776923,654,0.838462,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_3.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,40,0.750000,0,900243,1080,112,19052,327886,0,0.337102,57.000000,2602,2598,346938,13321,2340,606,0.776923,659,0.844872,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_3.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,40,0.750000,0,900650,333,56,5226,75774,0,0.213284,52.000000,3943,3940,81000,20638,13832,606,0.776923,654,0.838462,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_3.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,40,0.750000,0,901104,578,58,11614,175405,0,0.420560,63.000000,29,26,187019,21958,10800,606,0.776923,627,0.803846,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_3.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,40,0.750000,0,900575,1163,188,10794,166222,0,0.157838,48.000000,94,86,177016,21027,5689,606,0.776923,654,0.838462,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_3.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,40,0.750000,0,900852,465,52,10665,158147,0,0.401562,61.000000,5410,5407,168812,27753,15909,606,0.776923,627,0.803846,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_3.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,40,0.750000,0,900627,334,54,4389,75996,0,0.213284,52.000000,3969,3966,80385,20642,13836,606,0.776923,654,0.838462,0,1833,19717
